date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
2002-11-19,60,49,0.5716357565440049,5.281806980738509,0.0007928584261529,2,30.35328722000122,0.1212119460105896,False,-0.9332760241639587,0.40178318610585845,0.25761005702155093,0.7744138543430007,0.3123547847352891,0.1625771716083481
2002-11-20,60,49,0.5723805034339305,5.257831631198155,0.0007972221306422,3,30.26720204949379,0.1029759049415588,False,-0.944754986704145,0.4000457863897673,-0.3028027627347074,0.7895181385341765,0.4069431782726404,0.06978987075154636
2002-11-21,60,49,0.5666811663884785,5.31649708796287,0.0010720866123339,3,30.464595019817352,0.1255563497543335,False,-0.9164830323481351,0.2914841429365471,-0.30279273258712514,0.7547585878166219,0.2897905877954616,0.023351510722674062
2002-11-22,60,49,0.5675395458957481,5.32542745679461,0.0012398676693337,2,30.48896285891533,0.1245721578598022,False,-0.9121363994920106,0.22521378409411408,0.2576526745178845,0.75043637775033,0.2948867877219683,0.12321064491845726
2002-11-25,60,49,0.5666236110405635,5.343570667866269,0.0007236921124009,2,30.539277464151382,0.0893529057502746,False,-0.9033588493559757,0.4290625846562056,0.2576443387878451,0.7415504108442589,0.4775904126966004,0.20049777952578687
2002-11-26,60,49,0.5529476494456712,5.5017826863955825,0.0009619506319067,4,30.996176958084103,0.1139455437660217,False,-0.8272089496084327,0.33494812819512765,-0.8632982568852547,0.6611454729265921,0.34998590942342206,-0.06888553918970913
2002-11-27,60,49,0.5594755328478312,5.400898687883925,0.0006660096342461,3,30.6575688123703,0.0825361013412475,False,-0.8756924483639663,0.451820433930632,-0.3027810884489118,0.7206799145339903,0.5129306504050005,0.10139149241134895
2002-11-29,60,49,0.5587772965676728,5.394326581195175,0.0007149833686659,2,30.63159990310669,0.106375515460968,False,-0.8788067584435642,0.4324610046697841,0.25771584459545127,0.7252148579832385,0.3892259591190505,0.18516218158479206
2002-12-02,60,49,0.5574841468295784,5.426040394964474,0.0009278397482681,3,30.746202290058136,0.1255631446838379,False,-0.8635047828761567,0.3483724746187817,-0.3027952716713416,0.7050214404292052,0.2896594252613017,0.03535065715235804
2002-12-03,60,49,0.5571125663977294,5.439834987061922,0.0003174147448632,2,30.748313516378403,0.0663807392120361,False,-0.856823645365169,0.5894697001059827,0.2577329775663772,0.7046180345283914,0.5967199475873183,0.2583434028845801
2002-12-04,60,49,0.5547344831066764,5.426002040305947,0.0004941274655037,2,30.754829049110413,0.0869756340980529,False,-0.8634325046015807,0.5196452529405218,0.2577246419493776,0.7034398645689781,0.4898359645882481,0.22144264388910898
2002-12-05,60,49,0.5558064773901277,5.42086492550115,0.0005049113735262,2,30.740854144096375,0.0928713679313659,False,-0.865857872458192,0.5153655720762775,0.25771630714110244,0.7058664320845723,0.4592260153678966,0.2144632908423314
2002-12-06,60,49,0.5520673674300948,5.4439547009135145,0.0006696602319093,3,30.83961284160614,0.1082248091697692,False,-0.854705120426146,0.45026819172644444,-0.3028578660611851,0.6884605332441592,0.379541970571514,0.07214154181095732
2002-12-09,60,49,0.5573890207890264,5.351141263415865,0.0009296597405148,2,30.529392778873444,0.1379807591438293,False,-0.8993064270087148,0.34754663691680204,0.2577334394514526,0.7430051719480888,0.22512470718177555,0.13482070569788085
2002-12-10,60,49,0.5617241451598427,5.3413020507102225,0.0009453643114865,4,30.478637725114822,0.1433467268943786,False,-0.9039901023232498,0.3413310336370163,-0.8634691944623238,0.7518994017453449,0.19727264197363228,-0.09539124388591606
2002-12-11,60,49,0.5585927028268259,5.399699093230847,0.0012303482025872,4,30.63816273212433,0.1690612435340881,False,-0.8758491807690519,0.22873898526150568,-0.8634234964405422,0.7237985574512275,0.06382566301517477,-0.14458189429633722
2002-12-12,60,49,0.5586057164907496,5.37174732591129,0.001716209200465,4,30.571566343307495,0.2060366868972778,False,-0.8892481773247178,0.03679086372440353,-0.8633778056736667,0.735481558897005,-0.1280593520045568,-0.2216825824763066
2002-12-13,60,49,0.549180224815494,5.459950315174264,0.0022036558491613,4,30.796642929315567,0.2408814430236816,False,-0.846770465718528,-0.1557833238461962,-0.8633321221597791,0.6958484611601189,-0.30888672672939643,-0.2957848354587561
2002-12-16,60,49,0.5537422558865368,5.382845672828342,0.0020902892392644,3,30.542607605457302,0.2194538116455078,False,-0.8838173649565098,-0.11098999160319277,-0.3026719871141551,0.740511435594029,-0.1976719856716651,-0.15092797875029876
2002-12-17,60,49,0.553592121713113,5.372390303030986,0.0020761336561205,4,30.535823047161102,0.2141579985618591,False,-0.8887992086446529,-0.10539387876735462,-0.8632918694974091,0.7416703542919774,-0.1701809059577039,-0.25719910171502863
2002-12-18,60,49,0.5511649639573318,5.375293027453243,0.0023099578588077,4,30.520238369703293,0.221781849861145,False,-0.8873546230296616,-0.19777465649606854,-0.8632462027202328,0.7443775096338876,-0.2097439527098909,-0.28274838506439326
2002-12-19,60,49,0.544197791992773,5.452947930956597,0.0022534596279921,4,30.747771978378296,0.2165114879608154,False,-0.8499501528644721,-0.1754453111400756,-0.8632005431895345,0.7043091713938651,-0.18238295415553218,-0.2733339579911499
2002-12-20,60,49,0.5440335901369929,5.470779459886704,0.0023905138528281,2,30.760905116796497,0.2328996956348419,False,-0.8413277399839331,-0.2295931609383258,0.25813088784654364,0.7019665004288749,-0.2674382145730024,-0.07565234544396857
2002-12-23,60,49,0.5364843230669795,5.553907486196591,0.0030555424480713,3,31.017300635576248,0.2515820562839508,False,-0.801294225014333,-0.49236173616079854,-0.3025362048696813,0.6568219929440512,-0.36440074893941865,-0.26075418440803605
2002-12-24,60,49,0.5382620067381865,5.531890881778595,0.0028781474905905,3,30.93638610839844,0.2521203458309173,False,-0.8118458836036909,-0.4222466804712681,-0.302526198392211,0.671030647517601,-0.3671823182384986,-0.24655408663761355
2002-12-26,60,49,0.5267769695611059,5.607117940542827,0.0026346939755317,3,31.152035146951675,0.2379992008209228,False,-0.7756152098507254,-0.32603006031560455,-0.30251619290758347,0.6330564578689644,-0.2938697197151539,-0.21299494498402058
2002-12-27,60,49,0.5258620553924358,5.5997898847787155,0.0022534565928964,4,31.123121827840805,0.2262850999832153,False,-0.7791029601266488,-0.1753677093887799,-0.8632112452767811,0.638117149322378,-0.2330528642911865,-0.2825235259522037
2002-12-30,60,49,0.5280752441890734,5.546520456821455,0.0021916894975895,2,30.92602303624153,0.2121636867523193,False,-0.8046922355832495,-0.15095336205956936,0.2582531694343106,0.672771875130971,-0.15973992509973076,-0.036872095635453586
2002-12-31,60,49,0.5221334122370431,5.598098494006616,0.002111004337113,2,31.085401207208633,0.1973698139190673,False,-0.7798383049342145,-0.1190629053041084,0.25824482400231075,0.6446972747685421,-0.08293640305870151,-0.015779102905234314
2003-01-02,60,49,0.5297515059401335,5.500061076705231,0.0021548446177304,3,30.835644602775577,0.1947020888328552,False,-0.8269658652095412,-0.1363849026963253,-0.3025046194439363,0.6886188484618345,-0.06908465286611767,-0.12926423835081718
2003-01-03,60,49,0.5421951571224516,5.342580440805211,0.0013511438590241,2,30.43346619606018,0.1730687916278839,False,-0.9026879412297025,0.1812508547856334,0.25826191427354617,0.7593598368071071,0.043227874555923994,0.06788250783850161
2003-01-06,60,49,0.5333101123794054,5.474445793727017,0.0009621122454204,2,30.861784279346463,0.1329086422920227,False,-0.8391972726246933,0.3349993439373291,0.2582535700403193,0.6839510429641197,0.25172644008089406,0.13794662487959375
2003-01-07,60,49,0.5322549697164121,5.4818479618197475,0.000429687909728,1,30.91489204764366,0.1084067523479461,False,-0.8355927051823652,0.5454199488709802,0.8190334666808295,0.6745749395422236,0.378928666393435,0.31647286326102064
2003-01-08,60,49,0.5220039921310557,5.689933988478617,0.0001703819375498,1,31.588219672441483,0.0585996508598327,False,-0.7354367416252864,0.647887083000371,0.8189920221124275,0.5560536877616572,0.6375136492512071,0.3850019401000753
2003-01-09,60,49,0.5302311399075409,5.608844395793482,0.0003865472617956,2,31.323337137699127,0.1061459779739379,False,-0.7744162604910285,0.5624201472518426,0.258151158736879,0.6026463818148485,0.390621875514047,0.20788466056531774
2003-01-10,60,49,0.512725707638469,5.858620663099089,0.0009025240494739,3,32.193902999162674,0.131516695022583,False,-0.654204894014328,0.3584543132281193,-0.3026724570945952,0.44941403063243085,0.25887791555727707,0.021973781661780788
2003-01-13,60,49,0.4995428084106482,5.899847108689013,0.0018029993684463,2,32.33058720827103,0.1777248978614807,False,-0.6343411487948518,0.0025135352841920426,0.2581682529951498,0.42534257427729766,0.01893965056099127,0.014124572864555793
2003-01-14,60,49,0.4945724939645645,5.9517032506317324,0.0011649947517771,2,32.525170385837555,0.1404533386230468,False,-0.6093639925414062,0.2547035156561709,0.2581599151968168,0.3910817579478614,0.2124725118753991,0.10141074162696839
2003-01-15,60,49,0.5022375855662732,5.813375659104265,0.0006497302592967,2,32.10124698281288,0.1128130555152893,False,-0.6758953150275742,0.4583744899636129,0.25815157820626755,0.4656782919998629,0.3559927488886942,0.1724603588061727
2003-01-16,60,49,0.491898389320525,5.905971675504553,0.001310040747529,2,32.38742008805275,0.158505380153656,False,-0.6313119964189935,0.19733695670676207,0.258143242023372,0.41529370080684064,0.11870901751577825,0.0716341841267519
2003-01-17,60,49,0.4941802949625893,5.810968653378541,0.0005137902594372,3,32.178882241249084,0.1046434044837951,False,-0.6769977634937542,0.5120977324132056,-0.3027592017848855,0.4519832474353595,0.39840876085814303,0.07654655508561367
2003-01-21,60,49,0.5020028918856684,5.597254954333086,0.0007975700244831,2,31.53302988409996,0.1046398878097534,False,-0.7798019403859531,0.3998942526748933,0.2581603360180262,0.5656445592835913,0.3984130488592522,0.168462051289962
2003-01-22,60,49,0.5002943120921245,5.744187774353943,0.0012164683532516,2,31.886143058538437,0.1174884438514709,False,-0.7090624875138818,0.2342769718107954,0.25815200103099606,0.5034685110564058,0.33167356665599623,0.12370171260806236
2003-01-23,60,49,0.4969186355626559,5.787621762309886,0.0011563609542291,2,32.01382178068161,0.1156997084617614,False,-0.6881302482354765,0.25803245328197066,0.25814366685123014,0.4809754473370925,0.3409519883454312,0.1299946615160496
2003-01-24,60,49,0.5062969338104157,5.719807998069425,0.0004774439990606,2,31.73774665594101,0.0740886330604553,False,-0.7207313647431339,0.5264358928196246,0.2581353334785977,0.5295532970913991,0.5570479633489227,0.230088224399082
2003-01-27,60,49,0.5173088679749642,5.6038111898409735,0.0005834171930558,2,31.42121011018753,0.0886789560317993,False,-0.7765163933780418,0.4845178223231126,0.2581270009129688,0.5852519348849634,0.4812493187608997,0.20652593670078057
2003-01-28,60,49,0.5207645060120127,5.589789009415698,0.000464370857129,2,31.387020766735077,0.0765719413757324,False,-0.7832263408530015,0.5315671487339338,0.25811866915421333,0.5912465445566263,0.5441120467000709,0.22836361365836857
2003-01-29,60,49,0.5204768989351273,5.594018327381298,0.0005129657522591,2,31.386044144630432,0.0738797187805175,False,-0.7811528869670815,0.5123331045706775,0.2581103382022006,0.5913943184564266,0.5580737045645585,0.22775171576535636
2003-01-30,60,49,0.5234173871210409,5.556670184661286,0.0001073379286831,1,31.24296161532402,0.0300819277763366,False,-0.79908755555893,0.6726939434473606,0.8191224738724515,0.6165581276516867,0.785535404733517,0.4189644788292172
2003-01-31,60,49,0.5346944698099328,5.4477992074347235,0.0003526114401593,2,30.914315074682236,0.0844672322273254,False,-0.851439563323591,0.5756845482270792,0.2580550089975671,0.6743877461260384,0.5030187620110582,0.23194130040763036
2003-02-03,60,49,0.536387879300187,5.466976359808416,0.0003373721382615,2,30.95430690050125,0.0773658752441406,False,-0.8421664937995179,0.5816870191844389,0.25804668186868895,0.6673177342678805,0.5398850971021784,0.24095400772473377
2003-02-04,60,49,0.534558489818642,5.518470759743318,0.0003921332229941,1,31.06124910712242,0.0787033438682556,False,-0.8173420403910363,0.5600103564289887,0.819096098225371,0.6484616842877936,0.5329168624916704,0.34862859220855746
2003-02-05,60,49,0.5333897797016839,5.532491642484487,0.0006846594996279,2,31.18007600307465,0.098509669303894,False,-0.8105533906426834,0.44431772345241954,0.2579913663168025,0.6275143146137061,0.4300150077635758,0.1898570043007641
2003-02-06,60,49,0.5367335770800935,5.510859878105041,0.0010522178466763,2,31.14919626712799,0.093778908252716,False,-0.820922937535106,0.2989586329612126,0.2579830430088473,0.632924343297101,0.45457346998254067,0.1647033103429191
2003-02-07,60,49,0.5318141917297424,5.601697435608329,0.0009753332758268,2,31.434567868709564,0.0984666347503662,False,-0.7771658406330334,0.329351960054246,0.25797472050642234,0.5826559567188027,0.4302059624341778,0.16460455181612307
2003-02-10,60,49,0.5394653188600328,5.584208483408263,0.0012848960080384,2,31.410573542118073,0.1329888701438903,False,-0.7855447888297329,0.2069243591087713,0.2579663988093982,0.5868567970593209,0.2508565288222623,0.10341185899400396
2003-02-11,60,49,0.5426044427392795,5.5541426647718435,0.000747173204199,2,31.297888904809952,0.0697609782218933,False,-0.7999758730307126,0.41956643195627147,0.2579580779176449,0.6066726074702816,0.5793101910695457,0.21270628707660624
2003-02-12,60,49,0.5371356677674747,5.671809040403906,0.0007154330668166,1,31.71885445713997,0.1138376593589782,False,-0.7433073581217371,0.4321038212025917,0.819092303386356,0.5325293482748565,0.35030883223210874,0.2781453893948352
2003-02-13,60,49,0.5356943901361292,5.661553666537166,0.0002848402494519,2,31.685978084802628,0.0737550854682922,False,-0.7482080924007224,0.6023795742646043,0.25790278504993724,0.5382972490148038,0.5585310729596623,0.24178051777765708
2003-02-14,60,49,0.5436509821485686,5.555485300733245,0.0005102544250794,2,31.30126240849495,0.1028392910957336,False,-0.7992212837922904,0.5132060184540678,0.2578944679752756,0.6060149295110565,0.40740957730900285,0.19706074189142248
2003-02-18,60,49,0.5505946669760619,5.468343787278329,0.0004268331418382,1,31.009661376476288,0.0906270146369934,False,-0.8411215246447933,0.5461793137049712,0.8190659654435267,0.6573344055499405,0.47084248366674525,0.3304601287440781
2003-02-19,60,49,0.5487974445088953,5.5227699065428,0.0011171062692119,2,31.17450386285782,0.1434107422828674,False,-0.8148834336144527,0.2731508633188468,0.2578391887415509,0.6282803089090115,0.19658775250070687,0.10819493597113268
2003-02-20,60,49,0.5554366392730008,5.581801293071471,0.0005045415343785,1,31.33144304156303,0.0895989537239074,False,-0.7864310190387954,0.5154216607832078,0.8190321151129373,0.6006192982414268,0.4761683264545648,0.32496207631066826
2003-02-21,60,49,0.5636940692611204,5.421436763290442,0.0003798461274815,3,30.854856610298157,0.0869326591491699,False,-0.86357582811526,0.5647221688995184,-0.3034229055898241,0.684515579710694,0.49000410166855185,0.11444862331473601
2003-02-24,60,49,0.5735528929948218,5.295738211760614,0.0002010229247444,1,30.43239027261734,0.0487316250801086,False,-0.9240293068772687,0.6354302697360691,0.8190315720989926,0.7588774954044972,0.6884738006810703,0.3955567662086721
2003-02-25,60,49,0.5736170998608157,5.331338253347328,0.0004755961234454,1,30.582018166780472,0.0718599557876586,False,-0.9068430563592831,0.5267983768204484,0.8189902078790381,0.7324929598088794,0.5682691363466388,0.3479415248991443
2003-02-26,60,49,0.5522926268654609,5.626748547537125,0.0005275862025779,1,31.536703169345856,0.0797686576843261,False,-0.7646099427436164,0.5062133836209113,0.8189488499257251,0.5643434825507359,0.527152236790198,0.33040960202879077
2003-02-27,60,49,0.557438983816274,5.565293129157871,0.0006666711126666,1,31.31694683432579,0.0760868787765502,False,-0.794152642961606,0.45117795465820054,0.8189074982374711,0.6030198297768069,0.5462630794254023,0.32504314382725497
2003-02-28,60,49,0.5587843454402209,5.55768198691189,0.0009436327102658,1,31.297952353954315,0.0926265716552734,False,-0.7977768917920401,0.3416044111005785,0.8188661528126946,0.6063399489756399,0.46029652662127907,0.2858660295436304
2003-03-03,60,49,0.5590163054074357,5.5516322556127875,0.0001770343915703,1,31.293223530054092,0.0458975434303283,False,-0.8006493208068394,0.6448427080588226,0.8188248136498146,0.6071476613190062,0.7031032528467202,0.3946538230135048
2003-03-04,60,49,0.5687302447609404,5.461849413276386,0.0008090485607814,1,31.043681025505062,0.0969501137733459,False,-0.8438247335260708,0.39479947889813205,0.8187834807472505,0.6510692208395563,0.43777693180364274,0.29172087575250216
2003-03-05,60,49,0.5596263915988792,5.533877247358219,0.0007359694826558,1,31.232816457748413,0.0936756432056427,False,-0.8091116700480985,0.42369545140458287,0.8187421541034225,0.6177321859713958,0.4547773637815633,0.30116709704257316
2003-03-06,60,49,0.5602144423644994,5.5364794572899525,0.0010172117612947,1,31.197893351316452,0.1187697052955627,False,-0.8078186749900655,0.31241938787079676,0.8187008337167511,0.6238568932322188,0.32435323062751115,0.25430233409144243
2003-03-07,60,49,0.5551247884435586,5.635109278205275,0.001133997800415,1,31.53344130516052,0.1307808756828308,False,-0.7603035085870278,0.26620658034431655,0.8186595195856573,0.5647344864039215,0.2619216708410935,0.2302437497175922
2003-03-10,60,49,0.5608426265529581,5.514087024417493,0.0016515617624002,2,31.17037534713745,0.1443703472614288,False,-0.8185212921058721,0.0614355393239411,0.2573400857753159,0.628655954381408,0.1912882409496212,0.06403970566488282
2003-03-11,60,49,0.5608088387278021,5.436076793037669,0.0014877380830011,2,30.980621367692947,0.1367503106594085,False,-0.8560305783577923,0.12624874597006563,0.25733179712338433,0.6620499543636688,0.23088500898255568,0.08409698561637642
2003-03-12,60,49,0.5614772477031765,5.41717298200376,0.0014197500086723,2,30.944248855113983,0.114076018333435,False,-0.8650852804506562,0.1531444187011729,0.2573235092723109,0.6684274224629756,0.3487235789993351,0.11250672979702765
2003-03-13,60,49,0.5818140005548029,5.153440438566426,0.0009908868968724,1,30.07665529847145,0.1220385730266571,False,-0.9919904426963835,0.32282479317976015,0.8186408512994859,0.8212086242159939,0.30732659453157557,0.2556020841060864
2003-03-14,60,49,0.5706744841357486,5.280829648003744,0.00160542861052,1,30.539946615695953,0.1382781863212585,False,-0.930610632730178,0.07965625383317851,0.8185995551009737,0.7395661725610545,0.2229091601379933,0.1860241017806044
2003-03-17,60,49,0.5943967801135639,4.989377230852049,0.0014104715146756,2,29.58709093928337,0.1395161747932434,False,-1.0708529655384325,0.15679547355693896,0.25722144896397053,0.90736331089092,0.21646732001398664,0.09339891757747676
2003-03-18,60,49,0.5926948127415298,4.9973528056833025,0.000568980372436,1,29.62215918302536,0.0852017998695373,False,-1.0669444022509937,0.4897660364461388,0.8185658160236009,0.9011365535538622,0.49878197693889453,0.3282611961423006
2003-03-19,60,49,0.5958645279467139,4.967904373760609,0.0011466619788382,1,29.568414330482483,0.1283274888992309,False,-1.0810508063382764,0.26115564543110825,0.818524534128563,0.9105537230472803,0.2745944188263433,0.23675550301900367
2003-03-20,60,49,0.5930758560549827,4.9901430363984485,0.0003127507054925,1,29.61306595802307,0.0756341814994812,False,-1.070275262879189,0.591140167122904,0.8184832584787992,0.9026385684611854,0.5484946937541291,0.35809628498756574
2003-03-21,60,49,0.6030441317049497,4.8653637818366855,0.0001180826037208,1,29.1912342607975,0.0313876271247863,False,-1.1302691173137187,0.6681510896886643,0.8184419890727347,0.9768902541776243,0.7784794720321497,0.42233873753149087
2003-03-24,60,49,0.6191059742887713,4.652581745571824,8.075753986425127e-05,1,28.40751865506172,0.0253692865371704,False,-1.2326143550116744,0.6828926136965603,0.8184007259087959,1.1148759325579705,0.8097271620286746,0.43865641583606535
2003-03-25,60,49,0.6210218979401827,4.620007709030203,8.065876219642831e-05,1,28.303638368844982,0.030838668346405,False,-1.2481999197481435,0.6829014723029123,0.818359468985409,1.13309773173713,0.7812546331683937,0.4334826772891403
2003-03-26,60,49,0.6185811659563762,4.674167446677427,5.280528342144208e-05,1,28.505258321762085,0.0257903933525085,False,-1.2220345068417426,0.6938940957095484,0.8183182183010016,1.0975069224775853,0.8074599326153588,0.4390289324523503
2003-03-27,60,49,0.6191451394587277,4.686939497864731,8.986513788866723e-05,1,28.498343110084537,0.0355884730815887,False,-1.2157949741097747,0.679196610261778,0.8182769738540011,1.098651901761658,0.7564841577722367,0.42736293390797986
2003-03-28,60,49,0.6162386999793589,4.704818120604462,8.300222225532394e-05,1,28.57607790827751,0.0286923050880432,False,-1.2070986594202588,0.681882697077777,0.8182357356428356,1.0848869252590172,0.7922985820412709,0.4340410561201284
2003-03-31,60,49,0.6032693737522383,4.94569552496293,0.0001519576254001,1,29.366852402687073,0.0409499406814575,False,-1.0910712016075907,0.654562530863065,0.8181945036659342,0.9455336584591353,0.7285365600794429,0.4111512102919973
2003-04-01,60,49,0.6034224564710516,4.9547117508119705,0.0002479781651245,1,29.349382609128952,0.0642543733119964,False,-1.086659449787342,0.6165322534398722,0.8181532779217259,0.9485566353268143,0.6073497129655993,0.3807864859733339
2003-04-02,60,49,0.6123485416974499,4.8293668048541765,0.0005390050289355,2,28.89978078007698,0.0939431488513946,False,-1.14691767187804,0.5013246915656648,0.25669782298258026,1.0276927454383376,0.4529780912315527,0.21835513586801905
2003-04-03,60,49,0.6138430342671053,4.872177865025209,0.0005426718792451,2,29.001537173986435,0.0906589329242706,False,-1.1262323487890118,0.49985447086199875,0.25668956605810167,1.0097061729618877,0.4700360659130752,0.22201078540121028
2003-04-04,60,49,0.6113173870244654,4.915826161417055,0.0007877215073901,2,29.099110782146457,0.1049705743789672,False,-1.1051472777385272,0.4028461038666956,0.25668130993035015,0.9924585795078054,0.3956115997200527,0.1884900630572753
2003-04-07,60,49,0.6044077360147044,4.984102935647717,0.0005305487698354,2,29.304623425006863,0.0844738185405731,False,-1.0722117256264303,0.5046223347138049,0.25667305459919815,0.9562012895114033,0.502164465087489,0.22948988365709302
2003-04-08,60,49,0.6043517868709085,4.992829963851165,0.0005566951032296,2,29.35352650284767,0.0793699026107788,False,-1.0679419001159882,0.4942541392527151,0.25666480006451753,0.9475325230496824,0.5286823560196993,0.2318383836541252
2003-04-09,60,49,0.604929007588257,5.0020257807274335,0.00063799815043,2,29.37280908226967,0.0972756743431091,False,-1.0634470428459883,0.4620539416600107,0.25665654632617985,0.9440819242185983,0.43556218818524584,0.20698151150880925
2003-04-10,60,49,0.6047279157799267,4.9844718099014385,0.0003525931174952,2,29.31708732247353,0.0578799545764923,False,-1.0718272616446478,0.575009677973002,0.25664829338405754,0.9538426638471167,0.6403867452130386,0.2708120237545134
2003-04-11,60,49,0.6024291585409859,5.000961438552144,0.0003134426464292,1,29.363376706838608,0.0593772232532501,False,-1.0638214933840417,0.5904839470777872,0.8181650634794715,0.9456344616488747,0.6325742357637543,0.38460724291716913
2003-04-14,60,49,0.6126984423168428,4.897776891789363,0.0003114077217984,1,29.02654385566711,0.0594957470893859,False,-1.1134145554739538,0.5912654464612729,0.8181238627911994,1.004909164298834,0.6319312253572442,0.38656302868691933
2003-04-15,60,49,0.6078933083723027,5.014099071082842,6.211977479897435e-05,1,29.35085141658783,0.0323583781719207,False,-1.0573552903138934,0.6899235725676378,0.8180826683267031,0.9477256920379125,0.7730144018907184,0.4342782089018156
2003-04-16,60,49,0.6007788014434516,5.086175603037107,3.073211592141689e-05,1,29.63822105526924,0.0187926888465881,False,-1.0225985594638256,0.7023180562646978,0.818041480084415,0.897054859727929,0.8435173615122242,0.44766663962508807
2003-04-17,60,49,0.6027708029314289,5.0641970119756365,0.0001469630041022,1,29.63422030210495,0.0351477861404418,False,-1.0331133678933557,0.6562742709494352,0.8180002980627697,0.8977107205402075,0.7584282349154057,0.4194600313148925
2003-04-21,60,49,0.6028320510610724,5.078287268189804,0.0002112013625534,2,29.630970388650898,0.049526572227478,False,-1.0262675847764182,0.6308155709899503,0.2564060853662562,0.8982342682684745,0.6836223695929176,0.2885621418882361
2003-04-22,60,49,0.5978737965786317,5.11783572829677,0.0002574665760628,2,29.80717635154724,0.0564660727977752,False,-1.0071701486865414,0.6124733873031317,0.2563978449523185,0.8671483011577225,0.6475060655637852,0.2752710900580833
2003-04-23,60,49,0.588890092981867,5.268621695130249,9.944293232377888e-05,1,30.24346622824669,0.0333927273750305,False,-0.9345386941747024,0.6750079741416878,0.817974287766595,0.7902535519719442,0.7674640180214084,0.4232322275453866
2003-04-24,60,49,0.5851966375236587,5.350224502724512,0.0002715303503963,2,30.43902948498726,0.0622826516628265,False,-0.8952119526881013,0.6068495377389312,0.25634283461103824,0.7557675646144816,0.6171924356206714,0.26818808397940425
2003-04-25,60,49,0.591116980132272,5.225957003145644,0.0001823048450877,2,30.116164088249207,0.0485657155513763,False,-0.9549713852575291,0.6421492427109415,0.25633459797086533,0.8126032745265691,0.6884995589206501,0.2889230577742994
2003-04-28,60,49,0.5938121199329707,5.157713625403332,0.0002381856454196,2,29.98900660872459,0.0537877976894378,False,-0.9877609228229987,0.6199980717935922,0.2563263621246079,0.834961134350847,0.6613118947180799,0.2769673080328257
2003-04-29,60,49,0.5935852973291554,5.14814127540878,0.0002432155039733,2,29.99535027146339,0.0441351234912872,False,-0.9923091334078575,0.6179807823625564,0.2563181270721387,0.8338009805736067,0.7114821374202426,0.2854545788041373
2003-04-30,60,49,0.5934227221574957,5.169856508603354,0.0003325561929674,1,30.055942326784137,0.0572583675384521,False,-0.9817985142115759,0.5825827548742066,0.8179634642497018,0.8230850060490325,0.6432011604756791,0.3770067742874088
2003-05-01,60,49,0.5952725367760243,5.161786361241571,0.0006290666294024,1,29.97506096959114,0.0772261619567871,False,-0.9856244508349643,0.4651607632016367,0.8179223116448632,0.8372908763376117,0.5393275116930452,0.3348154024084385
2003-05-02,60,49,0.6006788387481298,5.095067597866278,0.0002676503589338,1,29.779934346675873,0.0617867708206176,False,-1.017676793551296,0.6082439661315165,0.8178811652508128,0.8716203851459663,0.6196036772811444,0.3799344800516288
2003-05-05,60,49,0.6000840495363666,5.125071595918413,0.0003029985099447,1,29.80122557282448,0.0700004994869232,False,-1.003173819459515,0.5942227315126661,0.817840025065988,0.8678235835842668,0.5768590987509401,0.3707143238908692
2003-05-06,60,49,0.5977066696150779,5.168473198199408,0.0002651156950916,1,29.950207233428955,0.0610856115818023,False,-0.9822245355829532,0.6091985137265308,0.8177988910888272,0.8415335521126571,0.6232022504940428,0.38190173436782093
2003-05-07,60,49,0.5943327275885812,5.220313286776518,0.0002759408876855,1,30.147280246019363,0.0662446320056915,False,-0.9572163932510074,0.6048869357008543,0.81775776331777,0.8067741127006555,0.5963436214167307,0.37370920797700063
2003-05-08,60,49,0.594689755839858,5.205446985880022,0.0003332928077111,1,30.098912090063095,0.0776306688785553,False,-0.964316101194845,0.5821522065236473,0.8177166417512554,0.8152545367924495,0.5370982534313304,0.35758110746076754
2003-05-09,60,49,0.5977965665871947,5.232117282177761,0.0002596913094292,1,30.130615413188934,0.0574309527873992,False,-0.9514238849543127,0.6112735328735527,0.8176755263877239,0.8096287136315706,0.6421423318682515,0.3858592439613572
2003-05-12,60,49,0.6001814337963105,5.205490243409848,0.000760080872078,1,30.054439663887024,0.0912245512008667,False,-0.9641846246605303,0.4130996118775419,0.8176344172256156,0.8230077630869178,0.46634100228363207,0.3111796339626354
2003-05-13,60,49,0.597003867775831,5.2246100197273035,0.0004916882315848,1,30.10359144210815,0.0942865014076232,False,-0.9549263718437766,0.519368155325834,0.8175933142633725,0.8143073069530246,0.45039709496898755,0.32934789993348834
2003-05-14,60,49,0.5959372078780233,5.275541246362284,0.0006537382066844,1,30.269268602132797,0.1302425861358642,False,-0.9303585071137516,0.4551753103644825,0.8175522174994359,0.7850795540170445,0.2633499128550421,0.2781596975244507
2003-05-15,60,49,0.5946800153245427,5.318554530300306,0.0008572455904771,3,30.415018558502197,0.1544204950332641,False,-0.9096041282797028,0.37456641724001444,-0.305919398730722,0.7593646049180218,0.13757295543274234,0.011196090116070733
